820176	834286
832454	835355
843596	834286
834232	844010
831122	826914
844343	818899
831528	818899
828489	818069
822055	817272
817221	825714
839869	838151
827830	816546
826914	831832
829966	838362
824937	818672
838151	817646
843048	816768
825208	835320
817499	837996
824937	822517
832136	835320
831910	817272
844264	842985
818300	830128
844264	834212
838807	826914
835398	841652
842103	820176
820775	817272
824524	818316
824937	827564
841900	838672
830128	841534
841558	842103
824937	830101
843903	830101
831472	816768
832136	835398
828489	827001
819107	820176
829966	816692
818633	816270
837778	841843
844264	822266
831472	822132
819107	841652
827001	820211
828577	834212
824937	825714
837778	827727
843903	824699
828577	835375
829995	841652
828489	827564
829730	822517
830754	822132
843095	837996
841652	830101
836043	816546
824970	838807
820176	820775
844230	843110
832247	818672
841900	838779
836043	844010
821840	832070
829966	841467
818633	827921
831472	822517
816394	829438
844343	835320
829730	827727
832247	832454
830157	830101
841652	838151
816545	817221
832070	842985
835398	840894
844264	833471
818633	817646
838984	830128
820775	837179
816692	843110
820176	831910
841984	820775
835320	834286
818899	816768
822055	827564
832136	820211
832247	843903
827307	838984
833471	818343
833471	834286
822266	842985
831861	843596
816546	832070
837778	843048
817272	832454
823831	831888
837555	822517
825208	827564
817620	839566
843903	816768
829995	840894
844264	835320
844010	831910
837265	824699
835398	826914
828489	835398
828489	832070
832247	830101
838807	827564
825208	822055
831122	818672
831122	832057
827830	816768
816270	832454
818903	835431
818731	818599
822055	830101
839869	830157
820775	832057
816768	832070
843095	3770591
844010	827564
820741	841843
818672	832070
844264	838364
824937	841984
816768	834286
837778	818599
829730	820775
839642	843110
838851	827001
843048	824937
839869	840894
844264	824970
841558	838807
820176	827727
828489	835375
835320	831151
829995	841534
831377	841652
830101	835375
837974	817221
818069	838151
825714	817646
827830	818899
839642	843827
816546	830157
820176	839869
829995	838984
836043	818300
837555	841652
839869	822266
839869	816768
826914	834212
818633	835355
827001	835375
841558	843903
831377	831832
816270	835320
827830	835375
818899	828577
838364	837265
831472	826914
820211	824699
841558	838984
838151	826914
821840	828577
837778	838151
843810	842985
841984	829730
831528	827001
831528	827830
825208	822266
844264	824937
843827	816692
832136	820176
841984	822055
831377	818899
832247	829730
827307	827564
818343	843596
832136	826914
841558	838364
832136	841984
829995	844264
844264	819107
818672	820211
841843	816270
818069	817646
838151	827564
838151	822517
822517	841534
831122	842985
825714	843810
820176	827921
3770591	828884
841652	837265
831151	842985
839566	843596
841558	837179
832247	835398
839869	817272
831122	818300
827564	842985
818069	822266
818672	818300
832136	842103
841843	818069
831861	844010
837778	817272
844010	822517
827830	832057
822055	827830
837778	831377
822266	831151
843048	827564
820775	842985
817272	835375
843095	817499
817499	817221
831528	844264
841984	818069
825714	844010
816545	817620
824937	824970
835398	817272
825208	832057
822266	835375
818633	820176
838851	817646
836393	841920
842103	824699
827307	842103
833471	817221
820775	840894
837778	842103
841447	827921
832247	837265
828489	830128
841652	820211
832454	824699
835398	837179
837179	822517
828577	820211
822055	837179
832454	843596
832136	837778
833979	835320
825208	827727
820176	829730
836043	842985
818672	822517
829966	843110
835320	822517
819107	831910
816270	818599
831122	832070
837179	816768
820775	834286
818069	826914
837778	817221
841558	818899
831122	841984
816546	838151
820775	818069
830157	820211
832247	827001
835320	817646
827307	839869
841652	834286
832454	837265
831377	843810
839930	828213
843048	834286
837555	836043
817221	3770591
818766	823899
835398	827727
818300	827564
827307	820211
831861	835375
843747	818316
820775	827564
838851	844010
838364	831377
818633	821840
828213	816936
836393	841900
827307	831832
825208	816768
831472	830128
816546	835375
827001	841447
841558	843048
818599	834286
841652	830157
841984	818672
837265	827564
831861	817221
818599	832057
828577	816768
833471	838455
831122	825714
831861	843810
827307	820827
829995	829730
831377	818672
820211	822266
838364	841447
831528	838364
843903	827830
832454	843810
831122	831472
844264	818672
824937	835320
827307	824699
816651	838362
838807	822266
827830	824699
819107	817620
824970	817646
836393	814643
838151	834212
818300	832057
824937	825208
837778	820176
827001	831832
832454	822266
843048	835398
835398	816546
831910	835355
844343	839869
830101	827564
820176	836043
820176	830101
831528	822055
840894	830128
843048	844343
825208	841447
816546	834212
844264	825208
833979	841652
818069	831832
831151	835355
844264	843903
816768	826914
818069	817272
832247	831472
831377	818599
827727	835355
843048	830101
835398	827921
830157	822517
827001	841534
831861	835355
841984	820211
833471	818599
816768	824699
828489	822266
831472	834212
837179	824699
839642	816651
826914	827727
820775	817646
827307	831472
832136	834212
832070	824699
3770591	818343
821840	820775
828577	832057
822517	834286
836043	820211
844343	824699
824937	839869
843048	841447
843048	838851
844343	839433
817646	832057
827001	835320
824970	820775
839930	838079
827727	824699
832136	831472
829995	820775
817272	827564
818633	837179
841652	844010
831472	835375
837555	830101
844264	818069
825208	818300
841900	816651
831528	816768
835398	838807
843048	818069
834232	835320
841447	842985
825714	822266
839433	817646
838984	832070
837778	838364
827307	825208
838455	839566
821840	830128
844264	816546
817646	826914
825208	834212
818731	838455
821840	838151
831122	831832
827830	831910
838364	834286
831377	832454
842103	841534
816270	818343
833979	834286
832247	818300
831472	824699
835398	834212
844264	825714
831861	831151
820176	816768
829730	828577
834232	841843
841652	832454
844010	841534
837555	822266
817646	822266
820211	834212
838851	816768
827307	830128
827001	834286
841468	838079
832136	841558
827727	831151
833979	825714
831122	834286
837555	827564
838851	838151
831122	829730
843048	822517
839869	834212
841447	834212
833471	843596
831861	831910
829730	844010
837778	835355
841984	841652
832247	844010
825714	827830
842830	841033
828489	835320
832057	843810
831122	837179
831151	843810
830101	822266
817272	831832
818300	837265
821840	827001
827001	818672
839433	818599
821143	844378
833471	837974
837778	834212
844010	834212
825208	835375
824970	835375
827830	839869
824937	831832
843048	819107
840894	820211
844343	818069
841984	822266
816546	822266
841843	832454
831377	834286
829995	838851
839869	832070
841558	827001
832247	825714
831861	818672
816545	817499
841558	827830
831861	832057
828489	818633
829995	816546
831377	818069
843048	818300
831910	817646
841652	828577
837778	832454
818672	822266
843903	827564
831528	825208
829283	844283
820775	824699
818069	822517
816768	838151
818766	821051
816545	844378
827830	827564
831528	835375
818899	832057
833471	844343
837778	841984
817646	830101
838779	824524
843095	818343
822055	827001
844010	830157
831377	831151
829966	843827
835320	842985
834212	824699
820176	818899
820775	816768
843687	829266
838851	822517
837778	827001
839433	837996
841558	822055
844343	818672
818300	834286
817221	832454
820775	818672
819107	835320
843048	834212
838364	830101
831528	842103
832136	841534
838851	827830
825208	827001
831122	830101
821840	841652
820775	826914
829995	825208
841468	816936
820827	830128
837555	820176
831861	838151
834232	831151
820176	843903
830157	831832
828489	844010
835398	835375
841558	816546
832454	834212
843903	840894
3770591	817620
837555	827830
841652	817646
838851	838984
841558	824970
837555	816546
819107	841843
832247	822517
838364	827727
828489	841558
827830	840894
838807	822517
827307	828577
841558	830101
827001	832070
827307	824970
820775	834212
833979	820211
821137	829490
830157	822266
818599	831151
821840	822517
828917	838079
844264	817272
831861	830157
832136	822055
828577	835320
817221	838455
818069	818672
827001	816768
827921	832070
818069	818599
827830	827921
842103	831832
828577	840894
843048	826914
822517	831832
833979	818599
841558	820775
838851	841534
820211	834286
820176	837265
818822	828917
828489	827830
830157	827564
837778	830101
819107	816270
818731	816270
837974	817499
838364	838807
824970	834286
824937	835398
837778	829730
816545	837996
828489	824970
841984	835355
816545	828884
829995	844010
831861	841984
818672	839869
841984	834286
827921	816768
832247	841652
841984	831910
829995	822266
832247	842103
844264	836043
818899	822517
838151	820211
839433	831151
832247	824937
831377	825208
831122	817272
837778	827564
818633	834286
824970	818069
818899	827001
818633	831861
830157	843596
839433	816270
837778	818343
837555	838984
838672	838779
831861	831377
831377	841984
841984	818343
824937	817646
825208	841652
831122	817646
831122	816768
841558	835398
817499	844378
831861	825714
844010	820211
837555	816768
844264	831832
818672	816768
837778	839433
828577	839869
820775	831472
825208	832070
843903	832070
842103	841984
818899	832070
831472	840894
818672	827921
837555	841534
822055	822266
843827	843110
816768	842985
843903	825714
834232	818599
831528	829730
819107	831151
844343	818731
818633	842985
818633	844264
843048	843810
837265	842985
843903	830157
830593	841919
816545	843095
841900	824524
833979	842985
843048	834232
834232	843810
829730	827001
817499	838455
832136	818899
825714	838151
837179	816936
820775	832070
830101	841534
841843	827727
831472	838984
828489	836043
838851	837265
818672	840894
825714	822517
831528	841447
838151	822266
838984	830101
835398	818069
827830	817646
841984	838151
821840	837179
824937	834286
838364	827307
843903	818899
838807	839869
831122	822055
818599	843596
820176	835320
844343	835355
842103	840894
831151	834286
831377	819107
821840	841984
832247	828489
832247	824699
817499	3770591
833471	831861
841984	831151
838151	842985
827921	831832
831528	824970
831377	816768
844264	826914
842103	830157
830101	831832
830157	831151
841892	841467
832454	842985
820775	839869
838151	818300
841843	827001
838364	816768
829730	834212
817221	843596
843596	842985
820741	831861
822055	838151
818069	830101
829966	839642
838151	832070
837179	839869
831122	820176
844264	818599
829966	841892
832070	837265
837555	837265
832247	838851
828577	838151
840894	834212
827001	830157
841558	838151
844010	835375
844264	838151
843048	820775
832136	824699
844010	816270
837179	830128
829730	822266
843048	832454
837974	843596
831122	831377
834232	839433
837778	831910
817272	818599
824970	838984
844343	818343
818343	839566
832136	831861
818731	842985
820176	816270
832136	817272
827001	837265
831122	824970
818316	838362
831888	822132
833471	835355
818822	841468
832247	821840
817646	831151
828577	822517
822055	835320
837555	818300
831472	828577
841652	824699
827001	842985
837778	835398
820741	817272
828489	838984
841984	826914
838779	843747
838364	827001
822517	835375
827830	842985
843048	832070
844264	841447
843095	839566
816270	831151
837179	820827
838851	835375
824970	837179
837265	835375
817272	842985
818633	827564
830157	835375
835375	841534
838807	830101
819107	817646
822055	832454
818633	827830
838851	832057
822055	817646
818731	818343
841558	834286
832247	816546
837778	820211
831861	829730
837555	821840
844343	827001
822055	841652
820211	827564
842103	835320
829730	835320
819107	844010
837555	822055
844343	819107
827001	817272
831528	822266
828489	816546
832136	820775
843048	833979
841984	817272
832136	827830
824970	818300
827307	827830
834212	842985
822517	822266
831861	842985
821840	822055
832136	827001
818672	826914
832136	830157
828489	839869
822517	832070
819107	843810
837179	838151
838151	831832
841652	831151
822055	840894
831377	829730
835398	816768
843048	843596
817221	818599
818633	844343
823899	829834
837974	817620
822055	844010
817272	843596
842103	837265
841033	843491
822055	828577
844264	841843
829995	842985
842103	826914
832247	837555
844343	843596
841652	827001
825208	830101
825714	818343
827307	836043
827727	818343
825208	818899
838364	818672
818300	822266
841843	835355
824770	844245
824970	830128
833979	832057
837974	835355
841652	835375
821840	832057
821840	818672
820176	841984
828213	828917
841558	818300
833471	833979
820176	831151
844010	840894
816546	834286
834232	841652
816270	817272
837778	822517
837179	827564
816546	837265
841467	843827
827921	830128
817646	818300
832070	818300
832136	832070
824937	827001
820176	817646
822055	816546
831377	835375
819107	839433
829730	837179
817272	820211
844343	817221
841984	844010
818633	840894
836043	838807
838851	827727
844010	832070
841558	816768
844010	828577
841447	830101
816546	830101
818672	835375
816768	820211
841558	831122
844343	816270
832247	817646
818672	837265
840894	827564
825714	831151
821840	841447
839433	830157
842103	830101
829995	822517
837974	831861
824937	820176
828577	827727
838672	814643
831528	816546
817272	832057
825208	844010
842103	818069
839869	832454
841984	830101
834286	842985
817272	818300
837555	835320
835398	818899
828489	841447
820775	822517
833471	841984
829995	838364
827921	831910
818069	830157
825208	841984
843827	816651
828489	820176
816546	817646
843048	841984
824937	821840
828577	830101
816546	822517
816546	818300
832136	816546
825208	817272
838984	826914
829730	816768
829995	827564
834232	818069
837778	833471
822517	842985
820775	838807
844343	817272
838807	832070
817272	834286
835398	829730
825714	816546
822517	827564
822517	826914
833979	839433
832136	822517
818766	829834
838151	832057
837974	3770591
841447	835320
818731	835355
822205	840006
827727	837265
844010	824699
818633	819107
832136	818069
828489	824937
835320	820211
831122	841534
836043	828577
841558	836043
841843	831910
826914	820211
832247	834286
841892	843827
832136	829995
824970	839869
831377	822266
824970	822055
844010	835320
831832	834286
841558	824699
822055	831832
820176	827564
837555	827001
844264	837265
818069	816768
816546	832057
841447	837265
818343	817620
840894	835375
827307	830101
818731	830157
832247	818069
821840	817272
844264	835398
818633	831377
835375	834286
837555	838851
820775	818300
840894	841534
843903	820211
844264	830101
837778	844010
838364	832454
830157	842985
838364	838851
816546	840894
829730	832057
829730	830101
838455	817620
839930	828917
831528	818300
827307	818672
842103	839869
827830	820211
833979	822266
831377	843596
821840	842985
839433	834286
838364	832070
839642	818316
832136	838151
844343	825714
843903	841534
818633	831910
838851	834212
829995	822055
841984	835320
835320	822266
831122	832454
831861	817272
831861	841843
828489	842103
817499	839433
832136	818300
818899	834212
827830	841534
827307	822266
832247	839869
818343	835355
831910	818599
841652	843810
820176	832454
831861	817646
838807	834212
831861	816768
824970	825208
822055	841447
837778	824970
832136	818672
843048	831832
831861	839433
831377	839433
832247	841447
829995	818633
841984	827830
825714	827001
820827	816936
836043	832070
820041	837996
838807	841534
841467	816651
837555	838364
828577	818599
829995	824937
820827	832070
838779	841920
835398	818672
829730	840894
820827	840894
835398	827830
831377	842985
827830	817272
841558	830128
832454	817646
844343	835398
831377	816546
820775	835375
838851	818899
838984	818300
825714	827727
834212	827564
820211	831832
814930	821483
828577	837265
824970	820176
841447	822517
825714	839433
838851	824699
827830	830157
832136	822266
828489	826914
831861	822055
842103	831472
832247	843048
820176	831472
843596	831151
824970	818899
832136	828577
835398	841447
832247	831122
843903	832057
832247	820176
830157	834286
837778	831832
841447	831832
838455	843596
844264	844343
817221	841843
836043	820775
822517	834212
829995	820211
831861	820176
818633	822266
818069	841447
818633	843048
844343	838364
829995	842103
828489	838851
844010	831832
832136	844010
841447	826914
818672	824699
825714	826914
820741	835355
818300	824699
841558	844010
833979	831377
837778	822266
833471	843810
841900	843747
831861	818599
836043	817646
829966	816651
838984	841534
824770	843491
839433	817620
833979	817272
822517	818300
827307	820176
818633	841984
837778	844343
831472	837179
821840	830101
832136	821840
821840	818899
844343	838151
827001	832057
828489	831528
825714	818069
838364	838151
827921	827564
835398	843903
818069	832057
843903	817646
827307	816546
832070	835375
843048	831910
841558	827307
832247	817272
829730	817646
841843	844010
838807	838151
818731	819107
832247	844264
820775	830101
841900	844230
837555	831122
818899	818672
843048	817646
844264	827727
816546	841534
818633	825714
818300	834212
838851	838807
844264	833979
844343	831910
831122	827727
844264	820211
838364	827921
818069	828577
837778	818069
838851	820775
825714	831832
831377	835320
822517	817646
832247	831832
837555	838807
837778	824937
817646	835375
832247	836043
842103	820211
818899	827564
829995	818672
832070	834212
844010	841447
823859	844283
843596	835355
833471	827001
825208	820211
828577	834286
841984	816270
838364	820775
837974	832454
818731	817221
820741	816545
844264	834286
837555	824937
832136	831832
828489	830101
841843	822266
841447	838807
820741	831151
818069	843810
838364	829730
837974	816270
825208	838807
832247	828577
832454	834286
832247	818899
816546	831832
834212	830101
835375	831832
825714	834212
814643	844230
838364	822266
816768	832057
831472	839869
817221	818343
832247	838364
831528	820211
824970	830157
838151	841534
843903	838984
818633	830157
818599	842985
817272	822266
831377	816270
842103	828577
842833	841467
834232	833471
820176	841534
844264	830157
832136	827727
818899	831472
833471	818731
842103	816546
835398	831377
821051	829834
827830	838984
837778	838851
831377	835355
844264	822055
838151	824699
833471	835320
828884	820041
838851	840894
842833	843827
841843	818599
839642	841467
844283	838021
822055	820211
833471	817620
827307	816768
820775	818899
835398	832057
816546	831472
825714	835375
838851	821840
830157	831910
831122	834212
829283	838021
817272	824699
818069	843596
816546	832454
818069	818300
832136	837179
830157	818300
817646	843810
838851	831472
832136	832057
814643	824524
821840	827830
824937	837179
827307	841534
838807	824699
837778	831151
831910	827727
830157	838151
816270	835355
816546	827921
838807	838984
833979	843596
824937	838851
822055	831472
827727	843596
835320	831832
831528	830128
843048	829730
820741	3770591
841467	818316
820176	830157
816545	837974
821143	839566
839869	820211
838851	818672
835398	831832
829995	827307
832136	827921
828489	818899
838364	839869
833979	831910
843048	827830
827001	831151
817646	834286
816270	842985
836043	834212
816692	816651
832136	838807
821840	834212
837179	840894
839433	832057
831528	820176
838851	827564
824524	841920
818633	844010
844343	832454
829995	837555
837778	825714
832057	830101
841558	828577
839642	844230
842103	836043
841900	839642
841558	831472
832247	837778
836043	831472
820775	816546
841558	831528
837974	831377
820211	835375
829995	824699
838851	824970
822266	824699
828489	820827
838364	817272
817221	839566
832247	830157
839869	835375
831122	842103
841447	832070
831377	831910
837555	829730
841652	832070
817272	831151
817221	839433
821840	835375
832057	842985
837778	835375
841468	828213
837179	822266
841984	842985
843903	831832
839869	818300
842103	841447
818672	832454
835320	832454
841984	839433
838851	818300
837265	822266
824970	816546
828489	827307
841984	818599
829730	836043
817221	832057
827830	831832
829730	841447
818672	838807
837778	818300
818899	835375
841558	829730
833979	841984
837778	827830
832136	829730
841652	827727
832247	832070
818822	816936
820741	834232
843048	817272
818672	817646
841652	839869
831472	838151
820741	819107
827001	832454
829730	817272
843903	844010
838851	842985
841558	821840
816546	838807
822266	827564
844264	832454
820775	838151
832247	827921
843048	830157
841652	843596
818069	840894
831861	832454
833979	835355
827830	841447
834232	817620
829730	831832
844343	816768
831377	820211
838984	827564
838851	818069
823859	838021
829995	838151
820741	837996
828489	844264
829966	818316
835398	822517
832070	840894
827307	821840
838851	816546
837179	835375
824970	827921
838364	821840
837778	844264
816546	816768
835398	827001
827307	822055
841467	838362
838455	837996
841534	822132
841652	822517
834212	831832
833471	825714
836043	841534
824699	834286
831472	827921
833979	831861
818899	824699
837974	843810
838364	841984
830754	823831
839433	818343
837778	839869
841984	816768
839869	826914
829995	831122
820775	831832
841652	818899
824970	841447
824970	835320
839869	817646
816546	827001
835398	832070
825714	835355
832136	831377
832136	830101
843048	825714
835355	834286
832070	826914
816394	817467
832454	827727
834232	834286
818633	828577
844264	838807
820176	824699
842103	838151
837555	835375
838851	835320
843903	838807
820741	833979
818599	820211
840894	824699
831377	820176
820741	843095
822055	842985
829730	838151
817272	826914
825208	830157
829730	827830
827921	834212
837778	841652
817221	831151
843095	817221
844230	818316
829995	841984
837179	830101
839869	824699
837555	841447
816546	824699
829730	818300
841558	818069
844264	821840
837179	831832
838364	818899
828577	838984
829966	842833
841652	820775
832136	832454
832136	844264
824699	841534
819107	827727
831472	837265
839433	832454
829995	831472
831528	820827
829995	835320
833471	831910
835320	840894
824937	831377
844264	831861
824937	841652
828577	831832
833471	841652
838364	837179
816546	837179
838851	841984
816768	827727
3770591	820041
844378	3770591
824937	822266
830157	843810
828577	817272
821840	831472
844264	837555
831122	837265
841843	817620
821840	838984
830157	824699
835398	838151
841892	816692
829995	832070
844010	827921
820211	841534
3770591	839566
831122	835398
816768	831832
816270	843596
817221	821143
843903	835375
827001	818599
817646	843596
829995	827001
839869	841534
841652	816768
841984	827727
844264	828577
841652	832057
824970	831472
820775	844010
832247	822266
837555	818069
844264	831472
832136	828489
837778	842985
820176	844010
844283	828595
838851	835398
824970	822517
841652	840894
838364	825208
818599	843810
818633	834232
834212	835375
831861	827727
818899	830157
816545	821143
843903	838151
816768	818300
828489	831832
843048	828577
832247	838151
822517	817272
824937	840894
830754	831888
824970	841984
832057	831832
817272	817646
836043	818672
842103	824970
822517	830101
835375	842985
824937	842103
831910	832057
831472	832070
824699	831832
843048	842103
829995	827830
843048	831151
822517	820211
822055	818899
827727	831832
817646	820211
841984	843903
832136	838364
842833	816692
825208	828577
829995	836043
818633	824970
841447	818672
831122	821840
827307	838851
841652	816270
820775	841447
828489	831472
825714	832057
819107	834286
841984	837265
838807	831832
832247	820211
827830	838151
831528	838851
824937	824699
833979	831151
837555	834212
837778	835320
831528	821840
844230	841467
831528	830101
820176	832070
837778	821840
836043	822517
835398	832454
838151	832454
841843	841984
829995	838807
841984	827564
831122	838364
841447	837179
843048	836043
841843	835320
843048	831122
835398	837265
844343	837265
841984	825714
843048	841843
832247	831861
831377	844010
844343	816546
838455	844378
841558	844264
829995	824970
841984	831832
840894	818300
820741	818343
835320	826914
838807	830128
835320	832070
837555	843903
837974	837996
844343	822055
817272	830101
818731	843596
839869	834286
837974	838455
836043	840894
838364	824699
841652	827830
819107	817272
831122	841652
821840	844010
831861	834212
838851	841447
816545	818343
827727	830101
818343	843810
831861	831832
822517	832057
842103	841652
841652	818300
843095	839433
837778	834286
