817620	834212
828489	828595
832136	840894
814643	839392
843048	816546
841447	839869
841558	816936
827001	831472
822266	831832
841468	835355
824970	841652
841892	842833
818903	822517
820176	818672
818069	823831
832247	826914
828489	828577
843747	839392
828489	841652
818899	832454
842833	818316
838364	841652
821840	838079
835398	831472
817620	822266
828489	843903
821143	838455
840894	822266
831377	839869
818903	838807
817221	822266
838151	830101
831472	817272
824770	841033
841033	844245
843048	837179
829995	837179
830101	834286
831122	838021
830157	832454
837974	820211
821840	824699
839642	834286
839642	822055
828489	831122
820741	838151
832247	829995
818672	842985
843048	825208
832247	820741
844283	822205
837778	821143
818822	818672
827307	838151
825208	843903
828577	838455
843596	831832
824970	827830
841843	839642
832070	830101
838364	841468
841900	817646
843903	838079
820176	841652
841447	816768
818822	828577
832136	837974
820176	828577
831122	835355
838779	842833
818822	831122
837555	828577
839642	840894
818903	841468
818599	839566
833979	830157
838779	844230
829995	816936
841468	826914
837555	824970
831377	821840
839642	837265
840894	831832
838021	834286
843903	816546
830157	826914
827921	838079
841900	823859
823859	844010
837555	817272
838851	816936
818822	838364
841920	830128
820176	834286
832454	835355
843596	834286
831122	826914
843903	823831
831528	818899
828489	818069
822055	817272
817221	825714
839869	838151
827830	816546
824937	818672
818903	841652
838807	838079
838151	817646
832136	817620
817499	837996
841558	838079
824970	838079
838807	826914
835398	841652
824524	818316
818822	827307
824937	830101
831472	816768
828489	827001
818069	835355
838079	835355
842833	827727
837555	838455
824970	816936
828577	835375
829995	841652
843095	837996
841652	830101
843810	841534
836043	816546
837974	818599
824970	838807
821840	832454
839869	838021
820741	839642
818903	838364
841843	838021
839642	827921
832247	818672
844378	829438
818343	820041
824970	843810
831122	831151
818822	831151
821840	832070
818903	835375
831472	822517
816394	829438
3768499	838151
832136	835355
832247	832454
830157	830101
841652	838151
835398	840894
844264	833471
841468	831472
823831	838151
816692	843110
827307	823831
818899	816768
838021	824699
818903	831528
832136	820211
832247	843903
830128	837040
822266	842985
829995	818822
816546	832070
827001	828595
817272	832454
818903	820741
814643	841920
843903	816768
829995	840894
837265	824699
835398	826914
828489	835398
828489	832070
838021	820211
825208	822055
831122	818672
817221	842985
832136	3770591
822055	830101
839869	830157
816768	832070
843095	3770591
844010	827564
820741	841843
818903	831151
818672	832070
831832	835355
831122	816936
824937	841984
829995	820741
839392	820827
829283	831377
818822	822517
837778	818599
843048	824937
839869	840894
838779	838362
841558	838807
828489	835375
829995	841534
818899	843810
830101	835375
837974	817221
818069	838151
827830	818899
841984	841534
816546	830157
820176	839869
837555	841652
839869	822266
827001	835375
837778	838259
841558	843903
833979	824699
831377	831832
827830	835375
818899	828577
838364	837265
831472	826914
820211	824699
827307	828595
841984	816936
838151	826914
821840	828577
841984	829730
831528	827001
831528	827830
843827	816692
832136	820176
831528	818069
841984	822055
820741	828213
832247	829730
822266	843596
840894	843810
818903	817272
828489	834286
831528	839642
818903	830101
824937	843810
823859	831832
824524	837040
3768499	831151
838151	822517
822517	841534
832136	831151
831122	842985
820176	827921
841652	837265
829283	827564
818822	827001
831151	842985
844343	843095
828595	841534
829966	820827
827307	843810
832247	835398
839869	817272
827564	842985
827830	838021
828489	843810
818316	827727
814643	842833
831861	844010
822055	827830
822266	831151
820176	838079
838984	828595
817272	835375
843095	817499
821143	844010
828213	837179
841984	818069
825714	844010
816546	843596
832070	843810
824937	824970
820741	818822
839930	822132
835398	817272
829995	838079
837179	834286
837974	823859
843095	818599
829730	838021
844230	841920
824937	828595
841447	827921
832247	837265
832454	824699
835398	837179
828577	820211
820741	830101
822055	837179
832454	843596
844343	3770591
820176	829730
839642	824699
816768	838079
841652	838079
816270	818599
818903	818899
821840	843810
831122	832070
818672	838021
818672	843810
818069	826914
837778	817221
841558	818899
841468	841447
831122	841984
816546	838151
837974	838021
831472	832454
830157	820211
832247	827001
831528	832454
832454	837265
827921	817646
843048	834286
839642	837179
818069	828595
817221	3770591
835398	823831
837265	835355
821840	828213
816651	822132
843747	818316
827727	838250
827921	831151
831122	3768499
838151	828595
838364	831377
841843	827564
825208	816768
816546	835375
843048	838021
827001	841447
3768499	817646
841652	830157
841984	818672
831861	817221
818599	832057
818069	816936
820741	823831
829995	829730
831377	818672
829283	834212
820211	822266
838364	841447
831528	838364
837974	827564
816270	837996
832454	843810
831122	831472
818822	818899
831377	827830
827830	824699
837778	816545
824937	825208
827001	831832
837974	834212
843048	835398
818903	841558
843095	819107
835398	816546
817272	816936
816936	838079
828489	841468
837555	835355
824937	838079
820176	830101
831528	822055
829283	837974
825208	841447
820741	831528
820741	841468
830101	843810
821143	818599
843747	841920
831151	835355
816768	826914
818069	817272
832247	831472
843048	830101
835398	827921
827001	841534
837179	824699
827307	831472
829966	837040
820741	827921
837555	817646
832070	824699
839869	843596
831528	831151
3770591	818343
841984	828884
835398	828595
841558	818822
841468	828577
834212	839566
824937	839869
843048	841447
841468	838807
828697	817176
820741	841447
817499	838259
844343	839433
821143	820211
838455	830101
829283	3770591
839642	841534
843687	839449
831472	835375
837555	830101
844230	830128
838364	843596
831528	816768
841468	831151
843048	818069
825714	822266
839642	828213
816270	827564
827307	825208
818822	843048
818822	820176
821840	838151
831861	838259
828489	832454
831122	831832
835398	838079
820211	835355
838364	834286
816270	818343
833979	834286
833979	829730
3768499	843596
839869	835355
831472	824699
824524	820827
844010	818343
831377	3770591
829995	828595
818903	831832
829730	828577
822055	828884
823859	832057
820741	832070
841468	818069
841652	832454
838021	817272
837555	822266
841920	837040
817646	822266
820211	834212
838851	816768
827001	834286
818069	838807
841468	838079
833979	825714
831122	834286
839642	827001
831122	829730
821143	832057
832454	830101
3768499	838021
824937	843596
823831	822517
841984	841652
831122	837179
831472	823831
831151	843810
830101	822266
843095	832057
817272	831832
832454	816936
821840	827001
838364	828213
818822	832454
827001	818672
817646	828595
830754	831861
839433	818599
837778	834212
818822	830101
838021	817620
844010	834212
841652	828884
825208	835375
824970	835375
827830	839869
824937	831832
838455	838021
840894	820211
838021	830101
831377	834286
829995	838851
839869	832070
831861	839566
816545	817499
831861	832057
829995	816546
834232	842103
828489	817272
832136	817221
841652	828577
3768499	835355
839566	838259
818903	818822
831528	825208
817272	840894
818069	822517
816768	838151
831528	835375
818903	3768499
831528	841984
817646	830101
841900	837974
818822	823831
843095	818343
817646	817620
822055	827001
831377	831151
841468	818672
3768499	839869
820176	818899
839642	835355
843687	829266
838851	822517
824937	823831
824970	828884
821143	827564
823831	832454
839433	837996
844230	838250
841558	822055
828577	843596
820176	839642
818903	843596
832454	841534
839433	820041
843810	824699
838364	830101
825208	827001
831122	830101
829995	828884
831861	3770591
821840	841652
827921	843596
829966	830128
832247	816936
829995	825208
841468	816936
820827	830128
837555	820176
822517	828884
830157	831832
835398	835375
841558	816546
3770591	817620
839642	818672
837555	827830
841558	824970
837555	816546
830157	828595
832247	822517
828489	841558
827830	840894
838807	822517
844343	821143
827001	832070
818903	841447
827307	824970
833979	820211
830157	822266
832057	838259
817221	838455
3768499	840894
841843	818672
818069	818672
841652	831472
827001	816768
827921	832070
825208	823831
817221	823859
827830	827921
841900	843596
828577	840894
829966	814643
843048	826914
816545	831861
821840	843596
833979	818599
838851	841534
820211	834286
820176	837265
820741	822055
818903	820176
828489	827830
818903	824970
819107	816270
827921	838455
829283	834286
824937	835398
837555	841984
816545	837996
828489	824970
841984	835355
839642	838021
818672	839869
831472	838079
828884	843810
832247	841652
834232	829438
817221	838021
818899	822517
841468	827001
830101	816936
837555	830157
832247	824937
841900	817221
831122	817272
831122	841843
837778	827564
832247	831151
824970	818069
819107	820041
818899	827001
829283	821143
830157	843596
839433	816270
823859	820211
837778	818343
838672	838779
831472	831151
824937	817646
830754	818343
825208	841652
831122	817646
825714	817620
831122	816768
841558	835398
831861	825714
844010	820211
828489	843048
818672	816768
837778	839433
823831	816768
828577	839869
825208	832070
843903	832070
828213	828577
818899	832070
831472	840894
838672	838250
818672	827921
843827	843110
831528	829730
818903	838079
843048	843810
823859	830101
844283	816651
841920	838250
820741	831472
830593	841919
816545	843095
818822	817272
841900	834286
833979	842985
829730	827001
829283	830101
837179	816936
818822	838807
828489	836043
829730	839642
818672	840894
816545	832057
841558	841984
831528	841447
837778	3770591
843903	816936
835398	818069
827830	817646
841984	838151
821840	837179
838021	817646
824937	834286
843903	818899
831122	822055
829995	832454
841900	822266
838364	839642
831151	834286
827830	816936
821840	841984
835375	831151
832247	828489
832247	824699
817499	3770591
841984	831151
832070	828595
827921	831832
831528	824970
830101	831832
830157	831151
841843	827001
837179	832454
843596	842985
829283	820211
822055	838151
841468	837179
818069	830101
816546	838079
838151	832070
837179	839869
831122	820176
829966	841892
832070	837265
837555	837265
832247	838851
828595	843810
839642	842985
828577	838151
827001	830157
841558	838151
832136	824699
844010	816270
841892	827727
828213	840006
829730	822266
841900	838455
843048	832454
823859	827564
839930	822205
844343	818343
818343	839566
3768499	827001
832136	817272
827001	837265
831122	824970
832136	823859
818316	838362
829995	818903
818822	841468
832247	821840
838151	835355
817646	831151
831472	828577
841652	824699
841843	823859
820176	835355
835375	828595
820741	824970
827001	842985
838672	839392
820741	817272
841984	826914
838779	843747
838364	827001
822517	835375
827830	842985
843048	832070
843095	839566
833979	839642
824970	837179
837265	835375
819107	838259
817272	842985
832057	837996
830157	835375
835375	841534
822055	832454
3768499	831832
839642	835375
822055	817646
829283	827921
818822	836043
832247	816546
837555	821840
841900	827564
827001	823831
822055	3768499
817620	827564
841900	825714
817221	844010
822055	841652
820211	827564
831377	837179
819107	844010
837555	822055
844343	819107
839642	830157
828489	831151
827001	817272
832057	820041
828489	816546
843048	833979
841984	817272
832136	827830
827921	826914
827921	843810
837179	817272
821840	822055
818822	838151
818672	826914
818672	831151
844264	838984
838455	835355
832136	830157
818822	826914
828489	839869
818822	843810
822517	832070
837179	838151
827830	835355
838151	831832
841652	831151
822055	840894
831377	829730
820741	827830
835398	816768
831377	821143
843048	843596
832454	826914
817221	818599
837974	817620
817272	843596
841033	843491
827307	818069
822055	828577
827921	842985
818903	843048
841652	827001
838455	817272
831122	841468
825208	830101
825714	818343
839392	841920
839642	831151
818822	839869
827307	836043
825208	818899
838364	818672
820176	843810
841843	835355
824937	841468
824770	844245
841652	835375
821840	818672
839642	816936
820176	841984
831377	823859
843095	838259
820176	831151
819107	839566
816546	834286
818903	816546
828595	824699
818822	824937
831151	831832
835398	843810
837555	841468
816546	837265
817646	840894
841467	843827
824937	827001
839642	828577
820176	817646
822055	816546
819107	839433
829730	837179
817272	820211
824970	832454
844343	817221
836043	838807
841447	835355
828213	827921
841558	816768
825208	831151
841447	830101
816546	830101
818672	835375
841558	831122
844343	816270
829283	837555
816936	831151
818672	837265
833979	837179
821143	816270
821840	841447
823831	828884
829995	822517
824699	835355
837974	831861
824937	820176
838672	814643
831528	816546
839869	832454
841984	830101
834286	842985
835398	818899
828489	841447
829995	838364
818069	830157
841843	827921
825208	841984
829283	841843
828489	820176
816546	817646
843048	841984
824937	821840
839642	838151
841900	833979
828577	830101
818672	823831
816546	822517
838455	831151
825208	817272
820741	827001
838807	832070
816768	816936
817272	834286
839642	816546
835398	829730
820741	837265
822517	826914
825208	835355
828489	841984
840894	835355
823859	842985
841892	844230
832136	821143
837974	3770591
837265	828595
832454	832070
818822	832070
828489	824937
831122	841534
825208	838079
841558	836043
823831	828595
838672	842833
831151	838079
831528	823831
838021	838151
832247	841468
824970	839869
831377	822266
824970	822055
831832	834286
822055	831832
837555	827001
837778	817620
818069	816768
823859	817620
841447	837265
818343	817620
840894	835375
832454	838079
843095	834212
832247	818069
821840	817272
821840	831151
843747	830128
841984	823831
835375	834286
843903	832454
827830	843596
820741	835375
837778	844010
838364	832454
830157	842985
839392	830128
816546	840894
827830	832454
829730	830101
838455	817620
828213	835355
839392	818316
844343	817620
827307	818672
833979	822266
831377	843596
829966	838672
821840	842985
838364	832070
841892	843747
844343	825714
843903	841534
818903	827830
829995	822055
831122	832454
832247	823831
832070	838079
827830	838079
820176	838021
3768499	827921
817499	839433
825208	828595
818316	838250
832247	839869
841468	820176
841652	843810
820176	832454
843596	827564
824970	825208
831472	828595
822055	841447
843048	831832
838851	823831
831861	839433
841892	838250
838455	827564
832136	818599
818903	837265
832247	841447
821840	816936
841984	827830
818822	837555
836043	832070
820041	837996
830754	838259
836043	843810
838807	841534
820741	837179
835431	828884
837555	838364
823831	841534
824699	838079
829995	824937
835398	818672
829730	840894
835398	827830
838364	843810
841558	832454
831377	842985
827830	817272
832454	817646
817467	844378
838851	818899
834212	827564
820211	831832
830128	838250
816394	844378
828577	837265
824970	820176
841447	822517
825714	839433
821143	817646
827830	830157
832136	822266
838021	843596
828489	826914
827001	843810
839449	829266
820176	831472
843596	831151
844343	837996
841652	823831
824970	818899
832136	828577
835398	841447
841892	830128
838021	840894
831528	835355
832247	831122
832247	820176
830157	834286
838455	843596
823831	832070
832247	818822
832136	838455
817221	841843
837555	841843
820741	841652
841468	817272
826914	816936
818069	841447
827001	838079
838021	827564
843095	825714
832136	844010
841447	826914
818672	824699
829966	838779
843048	828595
820741	835355
828884	826914
830754	816270
820741	828595
833979	831377
825208	841468
828884	828595
841920	818316
830101	838079
831861	818599
824770	843491
841468	816768
833979	817272
825208	828884
841468	841984
3768499	818672
816545	818599
837778	844343
838021	835355
831472	837179
821840	830101
832136	821840
821840	818899
828489	831528
838364	838151
830754	839433
3770591	820211
827307	816546
832070	835375
841984	837179
841558	827307
818822	821840
836043	828884
829730	817646
828577	831151
816546	816936
838807	838151
3768499	828577
825714	838455
837555	831122
818899	818672
843048	817646
817174	841919
821143	842985
816546	841534
838851	838807
820741	3768499
841447	823831
840894	842985
838364	827921
818069	828577
821657	831888
818903	830157
837555	828213
818822	822055
828489	818822
839869	816936
832247	836043
818316	830128
838807	823831
829995	818672
831122	843810
816936	824699
3770591	827564
843596	835355
841468	828884
828577	834286
838455	818599
837555	824937
840894	843596
832136	831832
828489	830101
841843	822266
841447	838807
827307	841984
820741	831151
818069	843810
838364	829730
837974	816270
825208	838807
832247	828577
832454	834286
832247	818899
816546	831832
835375	831832
825714	834212
814643	844230
838779	818316
838364	822266
839642	828595
831472	839869
817221	818343
832247	838364
818899	816936
824970	830157
838151	841534
818899	828884
818343	827564
841468	828595
830754	819107
817272	822266
839642	818069
822266	835355
828608	839449
818899	831472
843048	827921
827727	838362
821051	829834
831377	835355
820741	838021
823859	818599
838151	824699
829730	828595
827307	816768
835398	839642
816546	831472
829283	838021
817272	824699
816546	832454
834212	837996
838364	838079
817272	828595
832136	837179
817646	843810
838851	831472
814643	824524
821840	827830
824937	837179
818822	828595
827307	841534
820176	828213
830157	838151
843048	840894
816546	827921
833979	843596
828213	830157
822055	831472
839642	843596
830101	835355
820176	3768499
823859	834212
843048	829730
3768499	816546
828213	839869
838151	843810
820176	830157
826914	843810
818822	828884
829730	828213
839869	820211
835398	831832
829995	827307
832136	827921
837179	843596
828489	818899
838364	839869
843048	827830
832136	841843
840894	831151
828577	835355
827001	831151
817646	834286
818822	818069
837555	838079
829730	835355
832136	843596
837179	840894
828489	830157
839433	832057
831528	820176
824524	841920
829995	837555
837778	825714
844343	817499
833979	827830
820741	828577
841558	831472
830101	828595
839642	817646
836043	831472
841558	831528
837974	831377
829995	824699
841900	832057
838851	824970
822266	824699
841558	828884
838364	817272
835375	838079
832247	830157
839869	835375
841447	832070
818903	843903
837555	829730
841652	832070
817272	831151
821840	835375
819107	3770591
837179	822266
833979	838021
3768499	828595
831122	843596
818672	832454
824970	816546
828489	827307
817221	832057
827830	831832
829730	841447
818822	827921
818672	843596
818899	835375
836043	816936
828489	838021
832136	829730
820827	837040
832247	832070
818822	816936
833979	838455
843048	817272
818672	817646
841652	839869
818822	841447
831472	838151
827001	832454
829730	817272
822055	838021
839642	841447
816546	838807
822266	827564
844343	838259
816545	825714
843048	830157
818069	840894
833979	835355
827830	841447
832247	838079
829730	831832
837974	842985
831377	820211
818069	827921
821840	839642
838851	818069
841843	839869
823859	838021
829995	838151
829966	818316
838364	816936
818599	817620
833979	831832
835398	822517
832070	840894
828917	818300
837179	835375
824970	827921
818822	835375
838364	821840
816546	816768
831528	841468
835398	827001
827307	822055
831528	818822
837974	832057
841652	822517
836393	816651
827921	820211
836043	841534
818822	843903
818672	838079
824699	834286
831472	827921
818899	824699
841984	832070
844010	838455
828489	3768499
838364	841984
839433	818343
841984	816768
828608	843687
839869	826914
829995	831122
818903	841984
841652	818899
831472	843810
824970	841447
839869	817646
816546	827001
835398	832070
832136	831377
832136	830101
816768	828595
835355	834286
832070	826914
818903	828595
816394	817467
837778	843095
820176	824699
841652	838807
837555	835375
843903	838807
818672	828595
820741	833979
818599	820211
840894	824699
831377	820176
827921	835355
840894	838079
829730	838151
841892	814643
838672	830128
817272	826914
825208	830157
829730	827830
837778	820041
837778	830754
844230	818316
829995	841984
841447	828595
837179	830101
839869	824699
827307	841468
837555	841447
837555	831377
823831	843810
833979	3770591
816546	824699
841558	818069
817620	842985
818822	830157
837179	831832
838364	818899
829966	842833
837555	843810
816270	839566
831472	837265
837265	843596
832454	840894
829995	831472
833979	828577
843048	816936
824937	831377
831528	843048
818903	841534
824937	841652
828577	831832
838364	837179
829966	827727
816546	837179
838851	841984
834212	820041
830157	843810
837974	825714
828577	817272
829283	818599
821840	831472
828595	835355
832454	828595
821840	835355
831122	837265
841843	817620
830157	824699
835398	838151
818903	829730
829995	832070
833979	838364
831122	835398
817221	821143
837265	843810
817499	818599
843903	835375
817646	843596
829995	827001
841652	816768
837778	839566
824970	831472
837555	818069
841468	837265
824970	822517
834232	817467
841468	843903
841652	840894
823831	816936
838151	831151
838364	825208
838021	831832
841892	838672
818899	830157
835398	843596
831472	830157
843903	838151
820211	817620
828489	831832
843048	828577
832247	838151
839642	841652
824937	840894
824970	841984
817272	817646
841843	837179
831472	832070
816546	838021
824699	831832
829283	817620
828577	816936
829995	827830
843048	831151
822055	818899
827307	827001
843747	827727
819107	837996
817646	820211
841468	827921
829283	835355
841984	843903
832136	838364
818903	818069
825208	828577
829995	836043
843747	837040
841447	818672
831122	821840
827307	838851
828489	831472
842833	830128
825714	832057
841984	837265
827830	838151
831528	838851
844230	827727
824937	824699
838672	838362
831377	838455
833979	831151
821143	834212
843048	829283
831528	821840
831528	830101
820176	832070
836043	822517
835398	832454
838151	832454
816546	823831
829995	838807
843095	816270
831122	838364
841447	837179
827921	817272
843048	831122
835398	837265
818899	831151
844343	827564
817499	816270
843048	841843
833979	840894
831377	844010
843048	823859
818903	818672
829995	824970
831377	838021
816270	838259
823859	840894
814643	827727
841843	828577
817272	830101
839869	834286
837974	838455
838364	824699
829283	842985
841652	827830
831122	841652
831861	834212
838259	837996
838851	841447
834212	838259
816545	818343
821143	838021
830157	838079
843095	839433
829995	841468
827830	830101
838364	835375
831151	824699
818822	824699
831122	828595
843048	3768499
831528	838807
831528	843903
840894	830101
843048	835355
829730	3768499
831528	837265
825208	818069
833979	821143
834232	844378
820211	830101
828577	838079
828489	824699
836043	826914
827001	826914
840894	828595
818069	824699
832247	835375
818343	838259
816768	837265
818903	838021
816546	841447
841558	841652
822205	816651
838851	843903
3770591	822266
824970	839642
836043	843903
821143	818343
838151	840894
841843	830101
841900	831832
843747	824524
841447	838079
824937	835375
838151	838079
837555	832070
841652	841534
820176	822055
837179	830157
829730	837265
820176	820211
827921	835375
838807	843810
818599	820041
822055	838807
841900	818599
839642	839869
843810	834286
828489	816768
837555	823859
830157	835355
841447	816936
829730	818899
841843	843596
820176	838151
816270	834212
818822	838851
824937	841843
839392	837040
843903	837265
820741	838364
835398	821840
827921	834286
820741	837555
844010	818599
832136	841900
841447	843810
830157	817646
835398	835355
3770591	832057
827830	837265
837555	839642
825714	816270
3768499	837179
844230	820827
824970	836043
828489	840894
841984	816546
843095	820041
831377	830101
832070	835355
831122	830157
830157	832070
824970	817272
832247	838807
843048	838364
841984	828595
828489	839642
824937	831472
841900	817620
821840	841843
816936	841534
831472	830101
828489	827921
841900	821143
841843	821143
838079	841534
818822	816546
822055	816768
824937	838151
841447	831151
825208	816936
836393	844283
832247	841558
824970	841534
831528	830157
841984	843810
828595	834286
843903	841652
819107	818343
828489	829730
828884	837265
818599	822266
841984	832454
825208	832454
824937	830157
827307	838807
820741	834286
827830	828577
828577	832454
816768	832454
824937	828577
824937	841447
820775	828917
829283	841900
820176	822266
821840	827921
817221	834212
840894	816936
831377	841843
841843	842985
844343	837974
824937	832454
817646	842985
841843	831832
829995	821840
818899	830101
835398	816936
828577	832070
844010	3770591
831122	838151
832247	841984
820176	838455
818672	830101
835431	838984
829283	825714
826914	835355
838364	842985
823859	834286
841468	838151
817499	825714
828489	838807
829966	843747
841468	832454
837179	838021
829995	830101
831377	827001
820741	835398
838455	822266
822517	832454
837778	837974
822055	835375
818822	841652
841468	841534
843048	837265
825208	838151
831528	835398
841558	825208
823831	837265
827001	816936
827001	838151
836043	838079
818069	832454
818903	831122
826914	824699
820176	821840
818069	838079
831122	839642
829283	817646
818899	838151
832136	820741
820741	843810
831472	835355
839642	832454
3768499	824699
831861	819107
831122	818899
839642	838079
829283	832057
816545	844010
837555	837179
828489	818903
817646	831832
829730	827921
822055	816936
827921	838151
841900	3770591
829995	818069
817176	829834
841652	816936
843048	831472
841652	828595
822055	837265
818899	818069
817499	820041
839433	3770591
825714	823859
831377	839642
836043	838151
829995	835375
832454	831151
825208	840894
832247	827307
827307	838079
832247	837179
817499	834212
841468	818899
818903	827921
822517	837265
838672	818316
819107	834212
824970	816768
838455	834212
826914	831151
841984	840894
829283	833979
828489	820741
829730	838079
831528	843810
844343	820041
831528	822517
821143	3770591
829995	835398
839642	843810
829730	843810
839392	838250
841558	832070
829966	844230
829730	842985
820176	831832
838364	827830
814643	838779
838779	838250
822055	838079
839566	820041
841558	841447
818672	831832
818822	829730
816545	820041
817499	819107
837555	838151
829730	834286
820741	818899
844343	839566
844010	817620
833979	817221
838455	830157
831377	830157
844343	816545
837778	819107
833979	820176
827307	837265
825208	824699
817221	817646
824937	816768
841920	820827
829995	827921
819107	825714
839433	834212
824937	839642
837555	843596
822055	843596
837265	830101
820176	828595
831122	816546
817467	829438
827921	816936
841984	824699
839642	826914
824937	827307
839869	837265
831377	817620
827564	831832
841900	841843
833979	817620
828489	821840
820211	842985
843747	820827
829730	822055
820827	838250
829730	830157
