Term_id	pearson
28176	0.589306747576
179568	0.426561640901
179612	0.414911562308
109933	0.524773665813
130270	0.464229001499
15889	0.624801016234
15892	0.631671722636
96623	0.642778161654
96703	0.515295475493
130273	0.500194918322
130282	0.469664332321
130530	0.496621653652
98678	0.484078074413
544	0.564309623731
550	0.490266656905
691	0.411738625515
694	0.41762380138
699	0.438699942323
98581	0.526395330811
73094	0.612737703022
74565	0.627734601554
86828	0.495186977294
86835	0.52372336873
24858	0.790172669663
32430	0.629041891154
32440	0.619323305169
15190	0.549332910171
15197	0.559251153467
127561	0.438923739548
127566	0.380854868404
130834	0.420400403051
130874	0.415536932139
19915	0.626078374133
125718	0.470419458235
33665	0.46549856225
33677	0.498779462642
132751	0.656878421545
44080	0.695212483861
134170	0.500749677938
121383	0.540765532041
172451	0.509962612189
122889	0.568422252901
141047	0.472998461203
44527	0.626463378099
44529	0.644799689933
110942	0.449036679817
110955	0.450514032621
110956	0.517055542352
111059	0.566661121588
111105	0.581815790891
121080	0.562332087226
121085	0.526914755719
121090	0.519993845855
121445	0.574609059501
155288	0.556776066943
158802	0.505092403477
127185	0.526247247766
127186	0.529384245191
127187	0.524000150261
162112	0.513514865715
111462	0.425580720348
111456	0.433125087335
98123	0.433179465998
98136	0.36310105907
98167	0.458214807978
113356	0.422275897365
144627	0.470342109706
121075	0.566076991126
130325	0.447188216968
174984	0.452129640727
114950	0.478691744375
114932	0.439218488333
166450	0.521014294951
166453	0.525087796897
166459	0.525236103953
166462	0.529531257637
168442	0.523080901737
5640	0.471058854515
175057	0.418235252101
16957	0.717480996037
23758	0.452788779083
93095	0.50705903395
93099	0.48119860042
94656	0.482669063469
94663	0.521803440275
30786	0.665600494672
130933	0.470541353105
200	0.226508330183
168592	0.464640499572
5630	0.261938480703
5922	0.530044304672
28604	0.471257486316
9115	0.591240549169
118697	0.54138666365
26790	0.551652181163
9126	0.621587146962
184838	0.788854291528
159325	0.574871101214
28611	0.501234216964
28612	0.451618108214
28613	0.462049350881
108781	0.52508902463
121532	0.542464259282
116090	0.565309417999
121529	0.572707492534
121544	0.580410635727
129935	0.497934972316
129944	0.451960408828
129981	0.451712867097
114980	0.524669603397
114945	0.553176134526
114973	0.518984647295
106644	0.390500854905
129596	0.441399518596
125265	0.503944209124
1970	0.209410934904
5731	0.635153804103
115879	0.624573189724
174990	0.448861462162
109554	0.677892727832
111712	0.58743595323
79997	0.684870950237
113364	0.417899473995
41061	0.765757379416
83254	0.752147727333
83270	0.712135887642
53097	0.842022356037
184528	0.632807489429
184540	0.609708227377
41063	0.790741318739
120224	0.564454177435
153933	0.548810736826
119293	0.515594192476
28209	0.598331979083
28217	0.577801605947
28239	0.58084716973
124257	0.483726538793
126113	0.480548250087
125772	0.517652926573
126107	0.505035090828
126112	0.468770861376
126115	0.476143498261
126116	0.510108901706
130445	0.468232017771
130446	0.472157687243
106640	0.508980870978
117050	0.492590062284
183106	0.615510982321
153910	0.564228223251
30148	0.624800861962
126053	0.494449721634
126056	0.492567769357
116210	0.563710115938
116216	0.571018170666
129810	0.441711675455
141077	0.469284835282
116756	0.52745812729
116777	0.5333788744
117041	0.552691351606
117071	0.401337907539
165361	0.533536519388
165365	0.516382566553
771	0.435816396281
115788	0.53272448072
130281	0.483488992246
131979	0.418855110956
131988	0.481088986371
109979	0.381732082294
109984	0.379563047636
90169	0.551525609607
121384	0.575706953479
110620	0.496438360245
110628	0.496139099946
110651	0.502851418427
110653	0.50304819744
122475	0.528813579
120266	0.46518999324
72461	0.620314393139
72470	0.6110626313
72482	0.517553798489
9002	0.548259492753
11958	0.653481711599
110727	0.571106630866
184968	0.503691314904
88916	0.511284629496
90607	0.558876269288
90609	0.60470399709
91813	0.547084073295
91835	0.583622003031
91841	0.520043422706
125709	0.460547596035
125728	0.472187310066
125731	0.496238932308
128985	0.675948235952
128993	0.615630563259
129037	0.579166171831
113358	0.453464230763
179519	0.470197440117
129538	0.483700924945
185672	0.372000495192
185698	0.43268971756
113351	0.472034468692
124240	0.550437039074
87509	0.497214296505
488	0.526182012261
33311	0.577108139825
120285	0.532355469446
132361	0.604041545874
132381	0.560353946016
34369	0.584645319046
99960	0.674468717302
166825	0.533737320391
120652	0.506673565744
109924	0.521739504482
5585	-0.00487189804398
126566	0.468215877291
6178	0.42366580431
6186	0.440996790202
106646	0.437629692721
8715	0.222971226427
74383	0.580456714779
107312	0.53059879763
23397	0.600170031843
141078	0.485225683409
174965	0.577676927379
174977	0.463977914041
44054	0.666283438301
76877	0.718129694243
109909	0.566030435038
109911	0.521256445756
109974	0.51510926331
109982	0.514368903929
110007	0.565766225118
110027	0.573209660045
110028	0.522847257856
110032	0.523391248142
12104	0.641157687109
177436	0.414647561185
79700	0.630017387013
79707	0.598331326798
79712	0.669094051078
79714	0.675169329695
79715	0.707493488171
79717	0.670610886855
79724	0.629768958866
79726	0.6310634465
79728	0.636486770025
79729	0.637430762833
79749	0.569672166139
112790	0.487853327376
112868	0.488584142998
112871	0.456742651106
112872	0.457672858973
178446	0.49037171161
80418	0.669804285586
80444	0.643639067523
15384	0.534380245449
15400	0.500572143874
113792	0.562908772515
15567	0.599866898096
81790	0.546041595071
148034	0.583227593009
148296	0.639372519394
188564	0.56902549845
181498	0.295557526622
117455	0.545412054087
117472	0.625755774616
183127	0.317021853387
36028	0.728502160526
118780	0.556845724726
184409	0.358021562652
184417	0.591941250937
184422	0.340506280617
184680	0.503200163032
86607	0.422902224565
86612	0.490905689385
152682	0.693628544303
120360	0.567412147602
120674	0.506757963869
120680	0.507440411642
87981	0.627619866389
87992	0.584450299907
88362	0.57422085409
56350	0.805964359491
187479	0.409229913114
122161	0.578911545776
122176	0.573076948573
122608	0.558881047474
188510	0.474837886674
91145	0.571715746655
91413	0.450614665156
91423	0.498212346328
91438	0.465991005848
125250	0.546520913158
125269	0.459319628125
158873	0.472770868597
28372	0.596493831236
28393	0.563796838689
29012	0.807412011374
128311	0.614332696563
95898	0.468316063625
95916	0.4800700507
95919	0.474779519514
129590	0.497064095958
122159	0.541946262222
129811	0.463745120609
130856	0.488309843334
73520	0.649794962439
126108	0.524872029348
125102	0.470368853561
125113	0.467076587565
277	0.387249085732
125768	0.472010390816
130423	0.477913865694
186562	0.37264165113
33371	0.651636666841
134031	0.446666114426
33374	0.579889536707
179755	0.626041073976
179758	0.485494574789
181552	0.30190106972
20631	0.653679138867
86773	0.502783145919
86914	0.586605226387
86918	0.570608443976
185805	0.508829169511
25187	0.675968205614
25208	0.589846911116
28260	0.351448051613
131582	0.482541312185
131584	0.485090454675
116091	0.537008220829
115784	0.498261645559
141357	0.458364375469
144882	0.456254509835
15233	0.568238912929
115775	0.452080309028
115786	0.490533394323
51026	0.702396594116
23737	0.473166825115
23744	0.460393167972
23767	0.497457404761
188484	0.524804828049
124987	0.452486494457
28609	0.504987628166
130943	0.416031584674
130988	0.420577475921
167029	0.531402728252
168620	0.411467680882
8966	0.629836166544
58744	0.650109290972
130301	0.4817583844
130311	0.517117240638
111064	0.506392059369
111077	0.504803911967
122904	0.585223723434
144628	0.459110027453
141079	0.498425200544
187462	0.378696625087
116201	0.530356392364
116217	0.538333445111
127182	0.481306979451
130334	0.447063224354
126591	0.429808497141
126541	0.425264802441
98849	0.553197532212
125722	0.479744453462
125735	0.481591311356
126459	0.523242309241
73277	0.580377350573
73291	0.649796112744
56252	0.634946971046
31824	0.556334545889
31843	0.52329038505
113334	0.458393297843
113339	0.492250369532
113360	0.498783855132
168197	0.525185536887
8898	0.53801413077
9766	0.669063200572
174890	0.588782279578
174963	0.404287187825
116167	0.455660806796
116189	0.512357516568
150651	0.576025344504
25424	0.693399285034
179605	0.447629899213
106639	0.444283872997
106641	0.486579922943
106656	0.475717696203
134385	0.480572095966
37832	0.540408253257
27248	0.64231775327
27250	0.590377416617
27251	0.589823199423
165248	0.457100417211
109559	0.542219443523
109567	0.504505406405
109569	0.504379850692
86855	0.468679769755
155086	0.558145571704
125110	0.460507914003
93212	0.486489271475
166807	0.543694176801
166809	0.545408453924
111057	0.584907038239
117278	0.505785047477
117281	0.558153075746
117282	0.587167536693
33322	0.547003657001
79735	0.644743826285
118499	0.65858032899
93096	0.511941989861
174961	0.425681403089
186577	0.348855218082
134171	0.476558654889
6035	0.544686440748
127563	0.44312926782
127560	0.504492476357
255	0.385579492114
73080	0.617823653451
73083	0.558205483041
73095	0.619399827095
187978	0.356450055789
187982	0.352253207331
33682	0.461811025782
137490	0.456248662347
72758	0.62094856692
72778	0.630128288661
107313	0.486796370711
44534	0.592911075665
111409	0.697326380201
112876	0.530763691302
117704	0.555135372748
120229	0.565398814248
120343	0.593958915507
120345	0.60020993183
120683	0.506123228182
130846	0.556175020901
98130	0.375564897235
98154	0.440343491279
98241	0.732922023254
122583	0.585285578188
122587	0.578570795254
121528	0.580845680391
122517	0.545448759256
134111	0.466700021372
130567	0.516032314978
130570	0.478214290094
130571	0.474209780089
117063	0.504341838227
188011	0.321551802936
127902	0.501415719115
127904	0.544038585751
127912	0.543574414994
127923	0.500280861251
130873	0.444386720205
250	0.409296452953
126571	0.523103023163
98862	0.504784912452
28203	0.593985907922
5811	0.526374851995
5865	0.653445043528
172377	0.521600204276
174643	0.589405089706
113087	0.602045167643
115045	0.732738025271
184225	0.558876533531
126578	0.516153358523
107690	0.576553781738
118701	0.47990537977
23389	0.582049896394
116124	0.425192601982
69108	0.576527870124
69109	0.569154974234
69110	0.60454547591
175019	0.453226840522
109983	0.409215690129
109996	0.409188433213
79752	0.65884589389
79754	0.64346086751
79755	0.644460233464
79713	0.650324147796
154621	0.550255080913
154630	0.551992876702
134166	0.511500501684
172926	0.506590650284
93882	0.441243953553
28617	0.468671391782
28618	0.465164664307
6180	0.461882101251
6182	0.469095467215
6188	0.481773757687
175071	0.464562672183
125763	0.48301765087
125764	0.518962707186
540	0.624728140709
115779	0.534968742333
70044	0.641589250811
70052	0.629195369332
70053	0.633036758406
28109	0.505347363319
126447	0.519918071608
126466	0.490969390101
5635	0.218181604624
5925	0.477941915511
5938	0.442032084364
6306	0.59884568166
72454	0.581652652405
40954	0.774672248921
9130	0.560198824961
173035	0.515107325951
11957	0.598782295464
110829	0.58516034824
16294	0.695948711514
40957	0.789066371588
49523	0.507389938951
49583	0.619956918958
115745	0.702601253702
183696	0.63680517951
183717	0.630734055135
152485	0.641176831395
185603	0.532886173467
185626	0.567093644991
52837	0.685446058086
87869	0.580775670076
186586	0.448284769833
121181	0.58043516632
23774	0.444970942634
23778	0.45602993666
89571	0.713299662373
24852	0.858168763238
90614	0.568060902094
125256	0.473866494365
125257	0.476497558488
28110	0.518404979396
126423	0.555777072403
28127	0.575335967219
28376	0.57380313998
29998	0.669970542999
30087	0.673367409434
30122	0.583318416309
96655	0.458767524578
130957	0.488247510031
130543	0.503234479268
32425	0.425395934769
185635	0.537379257012
168518	0.447153315578
33370	0.670566759202
69270	0.597684834664
127183	0.521415320729
127184	0.518660203848
163686	0.500070513933
33310	0.56976137767
33335	0.659944842186
73677	0.630526592124
106617	0.611102541758
141010	0.62704613238
117461	0.567679798222
118808	0.431322756745
184432	0.401856984294
185681	0.452114114883
3789	0.153042756124
155455	0.502038068929
24589	0.709695135978
141012	0.562668066751
93064	0.448736281136
95997	0.591940727178
27046	0.596046363456
27047	0.596255022661
116750	0.455915159192
116769	0.519196714647
211	0.235554971491
9005	0.496552757504
9021	0.463136828248
15382	0.559537811467
15398	0.517767687006
50216	0.534470511066
117530	0.561843192554
117539	0.586076286198
183846	0.625888827361
91114	0.510933567415
91132	0.468213977456
91137	0.48345511723
134229	0.436401327946
203	0.242481058267
155259	0.549424791236
155271	0.5517158741
113430	0.530954983515
134163	0.497904561405
124276	0.481204182902
131876	0.466440479976
168448	0.508797694103
168455	0.515461128062
131895	0.521182280547
126109	0.506140124647
126117	0.524495059807
131815	0.506804012159
131825	0.455015604038
1251	0.519200761265
166681	0.50520784009
36030	0.676499703758
134923	0.561100855517
168196	0.519830522997
168201	0.525774750512
5740	0.620871365509
107297	0.392518897926
44524	0.60594175145
182469	0.655236971602
188286	0.576514595719
127128	0.578226389089
34382	0.43488848353
148226	0.59629184057
148234	0.644473442506
118745	0.462726785197
118819	0.493809018677
8909	0.522188908374
152007	0.620167151239
120264	0.567592350431
121084	0.557232796298
23322	0.544642030323
91433	0.498207067984
91442	0.481655141823
91455	0.527958128482
93089	0.527320977573
28399	0.714228464295
28401	0.735318440728
28402	0.713920311355
96681	0.567269216955
130863	0.515319301553
134822	0.423360163325
106789	0.429549901009
106793	0.434812621999
172376	0.515152703424
175020	0.406941946603
112869	0.488089062176
186598	0.372449217893
155093	0.562563496903
155094	0.560717250703
121032	0.512554600972
121087	0.512611554479
99913	0.536050030861
99916	0.508241752223
99922	0.44889750178
99905	0.447111312984
125244	0.503342044415
125251	0.463372401998
125266	0.501216618826
125761	0.506808695664
125769	0.471959638349
126083	0.498779969755
23392	0.606136057297
155040	0.559881620942
155042	0.561417745919
928	0.502880755462
929	0.514497433783
930	0.765436995976
99589	0.733807367658
69099	0.528833367448
36515	0.65901381896
36537	0.722235942708
69693	0.691264138688
159311	0.43183805171
41826	0.79333527466
175050	0.454260621935
127567	0.40116144093
15140	0.663846019979
15363	0.702938867604
180439	0.597778087309
183515	0.579064451119
118830	0.443741735426
87507	0.478138679027
87515	0.474054667335
31165	0.706739465718
154620	0.544292303028
56319	0.541164615249
154625	0.546107157591
154802	0.557373312452
155438	0.603964835745
25811	0.594045580858
124357	0.42670904357
28150	0.103893251327
127537	0.562712332869
127553	0.458813616057
32283	0.589899591331
32284	0.587020355114
126433	0.515675482538
126443	0.511820086713
185683	0.382776334404
11830	0.404620084374
131518	0.556340448828
166800	0.611692806963
179566	0.468651547007
1994	0.204509066194
108754	0.509023696683
108774	0.507961404091
128021	0.56220494675
110986	0.413501840757
110991	0.352330356614
110993	0.411121846166
110995	0.440243277699
110997	0.353417820203
110998	0.441261818812
117285	0.608700091797
117399	0.506987939314
117404	0.557677768206
117408	0.581987237652
97772	0.423458200201
97792	0.418384340008
97805	0.42742887292
69928	0.648896984273
69961	0.677539040665
94679	0.447474601929
127889	0.575404657601
127903	0.631447373506
15243	0.571077210852
15268	0.570555000975
182093	0.622495623797
117066	0.458371797106
117079	0.52533909738
117157	0.570347318094
117162	0.745504576043
94650	0.429424055033
130946	0.443552669642
130569	0.477757738656
168626	0.428413111888
112833	0.533827920939
112835	0.522720312744
134358	0.452623997802
90206	0.494012694418
90209	0.505367475282
90210	0.517911450598
90213	0.508898243885
6193	0.48784057915
6194	0.43377024587
116097	0.454438302058
184418	0.371839467718
186566	0.383108026765
72759	0.560718200113
72777	0.604768139776
111413	0.493234356995
111430	0.497979289626
111528	0.561012264703
98124	0.436038326208
98135	0.428453020619
98145	0.443485802091
33410	0.745386052352
99868	0.505919207902
1984	0.196020099784
100663	0.546120744245
126548	0.49212616617
106821	0.40563947404
172543	0.50927861683
172548	0.521133738293
107287	0.435470008655
107288	0.462986659861
107289	0.449467048772
107291	0.443349931029
107310	0.492000924817
141051	0.565456452826
141052	0.604089112999
141100	0.640234344255
141104	0.615974170985
109481	0.609064195314
11838	0.403265659648
45715	0.642366709397
179528	0.465469006151
179536	0.431659264239
118820	0.520109114696
152181	0.600948777772
86921	0.523448526626
86922	0.539106586821
185910	0.455612171582
153961	0.552488160773
153963	0.536755347231
23258	0.583180166296
188604	0.601575504436
25175	0.654177207408
25176	0.643788883288
25212	0.652647450549
59776	0.748390238159
126549	0.451023047999
126561	0.520565223793
29497	0.721703876227
96633	0.470940873498
32622	0.418273442063
130247	0.480395284314
130262	0.446529839134
59705	0.551875097843
130853	0.568163673395
5827	0.513250559619
120235	0.517731307241
134592	0.510148726911
127481	0.417605373879
127470	0.475161586888
127472	0.47064862832
127484	0.422738699787
137396	0.497800520066
72484	0.551191533635
145796	0.771367350252
16070	0.659911728494
16076	0.625062114746
117188	0.600450322343
87740	0.481200760512
121182	0.636470921582
121183	0.635344477039
129537	0.474757587435
23682	0.720853347661
23684	0.68783673245
23685	0.697343548606
23686	0.732576110078
122731	0.546617920199
122734	0.572564024625
90576	0.499803280212
90581	0.48698103747
90588	0.518988579592
32069	0.595477909983
32070	0.598526365262
129479	0.486299117382
129472	0.545183278641
130573	0.524133143746
131820	0.466922518693
131822	0.446996004521
131829	0.399225405986
131832	0.403899099927
131834	0.419100673044
131970	0.540743456778
44087	0.508407157931
35190	0.671371335832
134402	0.436782179045
131823	0.45111777123
141008	0.615449167068
40843	0.743714267375
106643	0.444458451829
8893	0.542489092053
141007	0.604069873142
127401	0.461606363783
127405	0.457720444199
175038	0.452830741346
144640	0.606358064191
15604	0.479853243896
52483	0.791011375621
118860	0.467814920858
56347	0.536599819446
127404	0.525253368365
127408	0.477618036376
127410	0.407591014216
127411	0.412074317627
160592	0.550365091478
62105	0.586329250184
5626	0.38774787839
8711	0.399209157178
134015	0.462472342121
74367	0.622806306004
172895	0.502267576722
172904	0.506022688126
94009	0.461989431576
94017	0.443650180356
126445	0.563644861631
6303	0.598024829181
173135	0.460854482037
15323	0.636959663063
15327	0.584686233624
177390	0.443357125029
183102	0.485696643999
130967	0.571403064744
187461	0.392263819737
134164	0.465313616322
134169	0.460131335901
23204	0.568539997576
23212	0.573600555472
34277	0.434588048268
34375	0.625253530378
134910	0.422125227463
5578	0.126479658783
5924	0.505359010306
111229	0.578527357987
111364	0.558943854466
79591	0.585741747345
79597	0.626682773937
79702	0.680104234727
116846	0.590531879642
117532	0.601844874229
87979	0.559298808764
88355	0.459575626381
122577	0.688067232516
97088	0.445390448587
97131	0.452197044019
97142	0.455894291597
92973	0.513385317314
115720	0.512057934943
115776	0.542801813492
115785	0.505008425999
153905	0.5551922996
94653	0.423532127995
94682	0.442805369929
73569	0.592104859238
112497	0.68886657036
28196	0.586671045987
184366	0.419333089727
210	0.225032292091
98861	0.501010303271
185907	0.473849492952
5738	0.563024809593
5806	0.5292957962
107278	0.457135905959
107290	0.446806179497
9007	0.520728766417
9022	0.478551849591
107282	0.48348205307
144579	0.504577342459
112874	0.493420509689
115048	0.540636278409
51698	0.638631867078
185908	0.513720451375
23338	0.544072093779
56339	0.613835597575
24311	0.671447174762
125677	0.480917237583
125695	0.447616170061
129022	0.624843019124
129075	0.533302816251
163370	0.564564436654
111439	0.672448144395
111446	0.686127974874
126570	0.566569706334
592	0.765538007974
167622	0.521803670394
136123	0.549236925701
136129	0.50315221445
167623	0.521689689059
24991	0.660944056467
24997	0.685224761903
24998	0.671334593987
28546	0.671449922563
28552	0.70396457748
30084	0.648563544055
30085	0.639845387922
30127	0.651061761335
44084	0.504304948035
44085	0.503319071111
112812	0.480709968981
112836	0.476477007372
49474	0.585770285881
124360	0.422856092059
201	0.232151877766
1997	0.202786693593
58737	0.570462921047
126111	0.525800608421
134269	0.451379680475
121426	0.514718685483
135802	0.449738719735
135808	0.368898656264
174974	0.43182020324
116196	0.391039149964
117448	0.44465593859
117538	0.43614977365
118734	0.457225890165
135800	0.425769702855
109521	0.509098504989
109571	0.509377371345
74509	0.659519503792
109564	0.427334395362
109573	0.426292924003
109977	0.422678133212
110015	0.423476719646
134827	0.449531735912
111099	0.576947961343
122972	0.572109673322
117413	0.597978279328
122974	0.550121536654
97808	0.44391532212
185904	0.276050850912
6490	0.525575720409
6494	0.735002962381
181370	0.433650322394
121540	0.514204305673
41313	0.74039153367
108848	0.551848842098
12106	0.594313427969
16627	0.731657490555
179578	0.471496112007
185604	0.440465495178
185636	0.374526250218
25419	0.792711180348
96701	0.447142161698
96704	0.457882757144
96705	0.453681742104
126442	0.503108897939
130935	0.515923120101
131830	0.44960649797
100786	0.640989543108
134489	0.468133196868
134490	0.472266028745
172900	0.515055206413
172906	0.519015613878
127486	0.552117010138
81735	0.570108786014
116755	0.491446773249
116778	0.498255795758
127483	0.504972871552
134367	0.462483800519
120708	0.427844297211
154627	0.527500828095
110960	0.675602291014
73673	0.667601127421
73680	0.663100488421
73681	0.647907751081
109548	0.514592011401
113362	0.448767244148
181603	0.62222164095
52341	0.796899107638
184374	0.361723775982
28237	0.562606820274
129539	0.454153399261
163687	0.50844229179
99915	0.523863948103
185	0.213463250604
474	0.527851043952
475	0.512677684264
33321	0.530718445446
33341	0.583447430494
1135	0.529077099377
34129	0.779321411507
99961	0.666677740868
134406	0.454741639847
69100	0.626184211209
69121	0.494277876851
167619	0.541790746656
134921	0.498746883399
115773	0.511021439276
7119	0.679140643112
74402	0.503305165215
141016	0.677091904118
141337	0.625371828385
44083	0.609936618952
110711	0.567205056805
62143	0.541536665091
177170	0.590664220547
46456	0.777062160659
144974	0.718743575389
79746	0.691832772811
79747	0.614544880925
117183	0.615439701663
155439	0.605594456267
15326	0.567884361083
122835	0.546580558875
148294	0.656625059372
115757	0.50561149972
181380	0.418650810971
117182	0.565846744111
117187	0.519509976796
118789	0.66104118386
118794	0.614917631631
184427	0.55085863993
184460	0.497831366985
152058	0.598406595017
86610	0.458417098731
87337	0.619183077026
185909	0.544188546466
87859	0.516673374274
186630	0.57645127875
23298	0.548390435123
23319	0.54973121119
23341	0.566974234409
56342	0.544233029015
56346	0.56162629425
155437	0.612386154398
122733	0.563008184142
122735	0.589537987221
122843	0.568745024643
90152	0.659089766452
24844	0.767806141462
118844	0.413002706684
58847	0.670442954226
58866	0.669288789876
93042	0.484194235727
93078	0.471072695243
93098	0.47052666194
183141	0.613379825824
158909	0.559128549082
158910	0.570872856475
94674	0.487367361324
29894	0.653738107777
125132	0.682095936277
29901	0.662614561442
134565	0.480043592458
5628	0.390810632913
126114	0.511625218716
8963	0.579790290761
8964	0.559823727613
173497	0.567436291191
109486	0.633000878662
179555	0.383743263016
28303	0.594662585698
28305	0.592754392383
56918	0.647238368609
126095	0.459982930671
28142	0.611447138268
117696	0.480603726929
117698	0.512781848109
116872	0.55761522504
167621	0.523630728773
110619	0.41531426622
110623	0.41663941834
116874	0.514289258948
122627	0.563094483282
116835	0.602397131227
167624	0.524049479547
122624	0.586080807154
97143	0.469101030951
155289	0.520339540144
8704	0.402983702443
8714	0.398607001201
88345	0.496205040465
58519	0.642299270256
95059	0.601588157176
186531	0.464227712921
5876	0.560831371095
5877	0.544074022604
126456	0.523600890832
175028	0.413309346389
184421	0.40066049687
98600	0.443913356931
167848	0.52991504858
137515	0.606045553759
74504	0.623232389816
109495	0.50393944375
152107	0.602305559575
15138	0.604275874236
184938	0.678447829474
148595	0.733074831193
50741	0.679344629984
188827	0.18671330936
152102	0.610037086362
152110	0.585209723682
86706	0.497796646707
86710	0.517213504026
86856	0.518090814506
23120	0.660007272097
23183	0.555992935908
155791	0.672902199915
25174	0.650905187206
25186	0.656091339785
109509	0.504915446597
28226	0.56544449482
28227	0.564277249632
28229	0.544104151679
86707	0.503083697684
136117	0.580863584801
179970	0.73759011269
127915	0.55045230542
116093	0.512730085564
117145	0.521065468673
127888	0.602150299172
33313	0.530050650138
134408	0.44731479217
56344	0.560549889458
56345	0.573208851739
134825	0.490141805838
168141	0.523189218415
168144	0.528060800939
168423	0.476736955144
110031	0.508880385719
349	0.4832829523
133876	0.461601314847
166853	0.527666058867
186603	0.413482064539
3821	0.370619374074
69458	0.614368842209
69463	0.654882785452
185631	0.556931269873
135706	0.473024036541
135724	0.42239224054
135810	0.40933137466
137430	0.490646221469
137619	0.752358844462
15542	0.671215460872
41502	0.803005852155
8903	0.54441427373
139981	0.61881667815
8922	0.542517746486
107280	0.459549570847
107283	0.495844248226
107292	0.42526214165
107294	0.462650877962
24338	0.617960203214
107277	0.44636979078
109916	0.509778974311
45718	0.63865362389
45918	0.682924530439
112770	0.555041814555
112800	0.542926702612
24357	0.774538320476
15551	0.680672207129
81935	0.721391294721
172083	0.518163022267
180545	0.737780277906
116184	0.503218358207
116202	0.415636368038
116211	0.511872090542
182449	0.588297819933
182747	0.487253257102
52214	0.703549661672
184404	0.371005873114
184410	0.354953777287
184670	0.500444775121
107275	0.407819634858
152173	0.598637977288
186583	0.515277022787
23315	0.553162083802
121703	0.70144872269
155038	0.534994155503
25512	0.889923189156
25517	0.705228671885
15544	0.708094987152
15547	0.720529376056
159112	0.559296472149
159136	0.493610847272
93609	0.440519714495
119622	0.811136855951
96625	0.608452136048
130527	0.483500713209
98039	0.580349509301
185686	0.547663949922
134835	0.514894081102
185666	0.574667213055
185673	0.563946831696
185680	0.554146289029
129516	0.48207956398
129518	0.538627393282
127406	0.492529029028
127407	0.495779646417
127412	0.451928820258
126576	0.571365375126
126579	0.532668782795
181425	0.415838092758
125018	0.408065252655
476	0.522004832208
132766	0.593999737833
134912	0.447145268977
42050	0.865307989477
110941	0.419969971768
44081	0.689590869674
110934	0.420051919901
79699	0.643294572326
122977	0.56149162805
122966	0.560489133476
122968	0.58440194301
26314	0.787227009454
93043	0.531592337797
60604	0.697300661136
98622	0.624334112656
133478	0.575455550705
126574	0.523525188362
113387	0.391488826468
126572	0.502396028334
168521	0.480708881574
116712	0.59205463043
117080	0.572902588687
188870	0.462804237549
168143	0.555043829086
6067	0.431244857605
6072	0.427229190289
126854	0.461127414183
166798	0.532289294638
187962	0.317791083705
117451	0.554971121414
123146	0.584539304232
134486	0.485103423927
134389	0.470555835859
120274	0.496962207768
116861	0.450963609497
1971	0.207710156475
69111	0.513281894042
69112	0.553647781476
69115	0.535505179044
69118	0.581744800053
135460	0.484691763235
135461	0.486880234943
40869	0.733575901395
44088	0.475566328503
46400	0.619551145743
79745	0.606726891685
46327	0.787798047918
49282	0.59725200494
181438	0.394725475718
19020	0.48084327576
118737	0.462054720684
118790	0.598185098542
118793	0.609466974484
112776	0.491960859759
56343	0.575249434955
28220	0.548583858136
28222	0.544479630484
28241	0.566558573623
30367	0.680975763072
32651	0.606441870365
580	0.764125069847
99866	0.599804680412
122729	0.518370121658
122737	0.556687272678
49522	0.500887592307
122838	0.559173289478
152248	0.513537628169
56262	0.620737169306
122844	0.582102466736
126072	0.483092134917
98856	0.555621162298
100785	0.580173455726
100795	0.607563539735
98844	0.579292624941
98857	0.560762965225
98860	0.55864215581
5820	0.533102259741
5839	0.531578616741
173591	0.571503889955
45466	0.660912714641
15185	0.582018973722
51695	0.660407726451
51696	0.636825461852
98853	0.583507117022
186559	0.498050960319
168527	0.451717271725
92972	0.503354004446
112808	0.487636455075
134922	0.513199110579
7691	0.606582102728
73500	0.681675052723
73571	0.623810154224
172457	0.4741682703
129465	0.516335368754
184456	0.489299883428
129490	0.45399812525
23313	0.540495248762
1014	0.781728245384
100107	0.634791424101
110627	0.470610003346
110639	0.471845186801
110652	0.47860586642
110654	0.479738568588
122622	0.5990545059
186593	0.356440128829
127739	0.439020329602
188849	0.315041477897
111698	0.447390767513
111716	0.458725962295
15222	0.566290528586
15245	0.551282491564
15256	0.545408633443
15270	0.573072444129
81749	0.510237108365
51436	0.680310305647
51437	0.658242658753
57647	0.557594451577
26467	0.620469361833
135659	0.451044308124
135665	0.47090049647
135666	0.425400346283
135670	0.405546711064
175529	0.556029646689
183579	0.41521202459
87474	0.529712929241
87511	0.497620258586
122241	0.589756961579
122390	0.571670190597
186557	0.458382293399
186561	0.554556166446
485	0.483797852779
924	0.601701726774
132015	0.474928894043
132024	0.477951423577
36431	0.690158557191
135723	0.506907667078
126436	0.561300680271
126455	0.528886931852
72175	0.619600127223
8316	0.618968274732
10515	0.554208800595
175054	0.453121837202
44082	0.657094532371
44086	0.466122910563
175423	0.590959662641
109905	0.505776373208
109915	0.504665435936
110013	0.494235557088
110017	0.495596249161
110025	0.504782962156
110030	0.503618639178
147200	0.627714458173
183053	0.628073428399
117531	0.520704545928
116455	0.519475755562
183014	0.576528884605
118716	0.549819029288
152059	0.457393595184
152253	0.503930204662
54217	0.859679434198
185638	0.388484408738
87978	0.624161790448
25607	0.785997519575
